timestamp,open,high,low,close,volume,quote_volume
2025-04-01 01:30:00,82696.4,82730.7,82543.4,82576.3,27.259327,2252208.90345661
2025-04-01 01:30:00,82696.4,82730.7,82543.4,82576.3,27.259327,2252208.90345661
2025-04-01 01:30:00,82696.4,82730.7,82543.4,82576.3,27.259327,2252208.90345661
2025-04-01 01:30:00,82696.4,82730.7,82543.4,82576.3,27.259327,2252208.90345661
2025-04-01 01:30:00,82696.4,82730.7,82543.4,82576.3,27.259327,2252208.90345661
2025-04-01 01:30:00,82696.4,82730.7,82543.4,82576.3,27.259327,2252208.90345661
2025-04-01 01:45:00,82576.3,82737.5,82576.3,82700.5,48.820595,4037278.1868862
2025-04-01 01:45:00,82576.3,82737.5,82576.3,82700.5,48.820595,4037278.1868862
2025-04-01 01:45:00,82576.3,82737.5,82576.3,82700.5,48.820595,4037278.1868862
2025-04-01 01:45:00,82576.3,82737.5,82576.3,82700.5,48.820595,4037278.1868862
2025-04-01 01:45:00,82576.3,82737.5,82576.3,82700.5,48.820595,4037278.1868862
2025-04-01 01:45:00,82576.3,82737.5,82576.3,82700.5,48.820595,4037278.1868862
2025-04-01 01:45:00,82576.3,82737.5,82576.3,82700.5,48.820595,4037278.1868862
2025-04-01 01:45:00,82576.3,82737.5,82576.3,82700.5,48.820595,4037278.1868862
2025-04-01 01:45:00,82576.3,82737.5,82576.3,82700.5,48.820595,4037278.1868862
2025-04-01 01:45:00,82576.3,82737.5,82576.3,82700.5,48.820595,4037278.1868862
2025-04-01 01:45:00,82576.3,82737.5,82576.3,82700.5,48.820595,4037278.1868862
2025-04-01 01:45:00,82576.3,82737.5,82576.3,82700.5,48.820595,4037278.1868862
2025-04-01 02:00:00,82700.5,82843.5,82649.5,82843.5,60.566613,5011203.79914203
2025-04-01 02:00:00,82700.5,82843.5,82649.5,82843.5,60.566613,5011203.79914203
2025-04-01 02:00:00,82700.5,82843.5,82649.5,82843.5,60.566613,5011203.79914203
2025-04-01 02:00:00,82700.5,82843.5,82649.5,82843.5,60.566613,5011203.79914203
2025-04-01 02:00:00,82700.5,82843.5,82649.5,82843.5,60.566613,5011203.79914203
2025-04-01 02:00:00,82700.5,82843.5,82649.5,82843.5,60.566613,5011203.79914203
2025-04-01 02:00:00,82700.5,82843.5,82649.5,82843.5,60.566613,5011203.79914203
2025-04-01 02:00:00,82700.5,82843.5,82649.5,82843.5,60.566613,5011203.79914203
2025-04-01 02:00:00,82700.5,82843.5,82649.5,82843.5,60.566613,5011203.79914203
2025-04-01 02:00:00,82700.5,82843.5,82649.5,82843.5,60.566613,5011203.79914203
2025-04-01 02:00:00,82700.5,82843.5,82649.5,82843.5,60.566613,5011203.79914203
2025-04-01 02:00:00,82700.5,82843.5,82649.5,82843.5,60.566613,5011203.79914203
2025-04-01 02:15:00,82843.5,83026.6,82843.5,82881.4,59.648537,4947843.19610575
2025-04-01 02:15:00,82843.5,83026.6,82843.5,82881.4,59.648537,4947843.19610575
2025-04-01 02:15:00,82843.5,83026.6,82843.5,82881.4,59.648537,4947843.19610575
2025-04-01 02:15:00,82843.5,83026.6,82843.5,82881.4,59.648537,4947843.19610575
2025-04-01 02:15:00,82843.5,83026.6,82843.5,82881.4,59.648537,4947843.19610575
2025-04-01 02:15:00,82843.5,83026.6,82843.5,82881.4,59.648537,4947843.19610575
2025-04-01 02:15:00,82843.5,83026.6,82843.5,82881.4,59.648537,4947843.19610575
2025-04-01 02:15:00,82843.5,83026.6,82843.5,82881.4,59.648537,4947843.19610575
2025-04-01 02:15:00,82843.5,83026.6,82843.5,82881.4,59.648537,4947843.19610575
2025-04-01 02:15:00,82843.5,83026.6,82843.5,82881.4,59.648537,4947843.19610575
2025-04-01 02:15:00,82843.5,83026.6,82843.5,82881.4,59.648537,4947843.19610575
2025-04-01 02:15:00,82843.5,83026.6,82843.5,82881.4,59.648537,4947843.19610575
2025-04-01 02:30:00,82881.4,82950.2,82787.4,82946.7,55.226571,4575568.5874007
2025-04-01 02:30:00,82881.4,82950.2,82787.4,82946.7,55.226571,4575568.5874007
2025-04-01 02:30:00,82881.4,82950.2,82787.4,82946.7,55.226571,4575568.5874007
2025-04-01 02:30:00,82881.4,82950.2,82787.4,82946.7,55.226571,4575568.5874007
2025-04-01 02:30:00,82881.4,82950.2,82787.4,82946.7,55.226571,4575568.5874007
2025-04-01 02:30:00,82881.4,82950.2,82787.4,82946.7,55.226571,4575568.5874007
2025-04-01 02:30:00,82881.4,82950.2,82787.4,82946.7,55.226571,4575568.5874007
2025-04-01 02:30:00,82881.4,82950.2,82787.4,82946.7,55.226571,4575568.5874007
2025-04-01 02:30:00,82881.4,82950.2,82787.4,82946.7,55.226571,4575568.5874007
2025-04-01 02:30:00,82881.4,82950.2,82787.4,82946.7,55.226571,4575568.5874007
2025-04-01 02:30:00,82881.4,82950.2,82787.4,82946.7,55.226571,4575568.5874007
2025-04-01 02:30:00,82881.4,82950.2,82787.4,82946.7,55.226571,4575568.5874007
2025-04-01 02:45:00,82946.7,83110.8,82873.7,83092.1,56.209918,4666555.4203116
2025-04-01 02:45:00,82946.7,83110.8,82873.7,83092.1,56.209918,4666555.4203116
2025-04-01 02:45:00,82946.7,83110.8,82873.7,83092.1,56.209918,4666555.4203116
2025-04-01 02:45:00,82946.7,83110.8,82873.7,83092.1,56.209918,4666555.4203116
2025-04-01 02:45:00,82946.7,83110.8,82873.7,83092.1,56.209918,4666555.4203116
2025-04-01 02:45:00,82946.7,83110.8,82873.7,83092.1,56.209918,4666555.4203116
2025-04-01 02:45:00,82946.7,83110.8,82873.7,83092.1,56.209918,4666555.4203116
2025-04-01 02:45:00,82946.7,83110.8,82873.7,83092.1,56.209918,4666555.4203116
2025-04-01 02:45:00,82946.7,83110.8,82873.7,83092.1,56.209918,4666555.4203116
2025-04-01 02:45:00,82946.7,83110.8,82873.7,83092.1,56.209918,4666555.4203116
2025-04-01 02:45:00,82946.7,83110.8,82873.7,83092.1,56.209918,4666555.4203116
2025-04-01 02:45:00,82946.7,83110.8,82873.7,83092.1,56.209918,4666555.4203116
2025-04-01 03:00:00,83092.1,83198.4,83020.8,83173.9,62.980351,5235241.15731726
2025-04-01 03:00:00,83092.1,83198.4,83020.8,83173.9,62.980351,5235241.15731726
2025-04-01 03:00:00,83092.1,83198.4,83020.8,83173.9,62.980351,5235241.15731726
2025-04-01 03:00:00,83092.1,83198.4,83020.8,83173.9,62.980351,5235241.15731726
2025-04-01 03:00:00,83092.1,83198.4,83020.8,83173.9,62.980351,5235241.15731726
2025-04-01 03:00:00,83092.1,83198.4,83020.8,83173.9,62.980351,5235241.15731726
2025-04-01 03:00:00,83092.1,83198.4,83020.8,83173.9,62.980351,5235241.15731726
2025-04-01 03:00:00,83092.1,83198.4,83020.8,83173.9,62.980351,5235241.15731726
2025-04-01 03:00:00,83092.1,83198.4,83020.8,83173.9,62.980351,5235241.15731726
2025-04-01 03:00:00,83092.1,83198.4,83020.8,83173.9,62.980351,5235241.15731726
2025-04-01 03:00:00,83092.1,83198.4,83020.8,83173.9,62.980351,5235241.15731726
2025-04-01 03:00:00,83092.1,83198.4,83020.8,83173.9,62.980351,5235241.15731726
2025-04-01 03:15:00,83173.9,83250,83082.5,83086.2,51.726631,4302779.96048056
2025-04-01 03:15:00,83173.9,83250,83082.5,83086.2,51.726631,4302779.96048056
2025-04-01 03:15:00,83173.9,83250,83082.5,83086.2,51.726631,4302779.96048056
2025-04-01 03:15:00,83173.9,83250,83082.5,83086.2,51.726631,4302779.96048056
2025-04-01 03:15:00,83173.9,83250,83082.5,83086.2,51.726631,4302779.96048056
2025-04-01 03:15:00,83173.9,83250,83082.5,83086.2,51.726631,4302779.96048056
2025-04-01 03:15:00,83173.9,83250,83082.5,83086.2,51.726631,4302779.96048056
2025-04-01 03:15:00,83173.9,83250,83082.5,83086.2,51.726631,4302779.96048056
2025-04-01 03:15:00,83173.9,83250,83082.5,83086.2,51.726631,4302779.96048056
2025-04-01 03:15:00,83173.9,83250,83082.5,83086.2,51.726631,4302779.96048056
2025-04-01 03:15:00,83173.9,83250,83082.5,83086.2,51.726631,4302779.96048056
2025-04-01 03:15:00,83173.9,83250,83082.5,83086.2,51.726631,4302779.96048056
2025-04-01 03:30:00,83086.2,83126.4,82987.9,83001.1,31.971179,2654972.58217038
2025-04-01 03:30:00,83086.2,83126.4,82987.9,83001.1,31.971179,2654972.58217038
2025-04-01 03:30:00,83086.2,83126.4,82987.9,83001.1,31.971179,2654972.58217038
2025-04-01 03:30:00,83086.2,83126.4,82987.9,83001.1,31.971179,2654972.58217038
2025-04-01 03:30:00,83086.2,83126.4,82987.9,83001.1,31.971179,2654972.58217038
2025-04-01 03:30:00,83086.2,83126.4,82987.9,83001.1,31.971179,2654972.58217038
2025-04-01 03:30:00,83086.2,83126.4,82987.9,83001.1,31.971179,2654972.58217038
2025-04-01 03:30:00,83086.2,83126.4,82987.9,83001.1,31.971179,2654972.58217038
2025-04-01 03:30:00,83086.2,83126.4,82987.9,83001.1,31.971179,2654972.58217038
2025-04-01 03:30:00,83086.2,83126.4,82987.9,83001.1,31.971179,2654972.58217038
2025-04-01 03:30:00,83086.2,83126.4,82987.9,83001.1,31.971179,2654972.58217038
2025-04-01 03:30:00,83086.2,83126.4,82987.9,83001.1,31.971179,2654972.58217038
2025-04-01 03:45:00,83001.1,83093.2,82932.3,82970,28.987484,2406276.00828641
2025-04-01 03:45:00,83001.1,83093.2,82932.3,82970,28.987484,2406276.00828641
2025-04-01 03:45:00,83001.1,83093.2,82932.3,82970,28.987484,2406276.00828641
2025-04-01 03:45:00,83001.1,83093.2,82932.3,82970,28.987484,2406276.00828641
2025-04-01 03:45:00,83001.1,83093.2,82932.3,82970,28.987484,2406276.00828641
2025-04-01 03:45:00,83001.1,83093.2,82932.3,82970,28.987484,2406276.00828641
2025-04-01 03:45:00,83001.1,83093.2,82932.3,82970,28.987484,2406276.00828641
2025-04-01 03:45:00,83001.1,83093.2,82932.3,82970,28.987484,2406276.00828641
2025-04-01 03:45:00,83001.1,83093.2,82932.3,82970,28.987484,2406276.00828641
2025-04-01 03:45:00,83001.1,83093.2,82932.3,82970,28.987484,2406276.00828641
2025-04-01 03:45:00,83001.1,83093.2,82932.3,82970,28.987484,2406276.00828641
2025-04-01 03:45:00,83001.1,83093.2,82932.3,82970,28.987484,2406276.00828641
2025-04-01 04:00:00,82970,83034.5,82908.5,82943.4,33.601166,2787760.67671332
2025-04-01 04:00:00,82970,83034.5,82908.5,82943.4,33.601166,2787760.67671332
2025-04-01 04:00:00,82970,83034.5,82908.5,82943.4,33.601166,2787760.67671332
2025-04-01 04:00:00,82970,83034.5,82908.5,82943.4,33.601166,2787760.67671332
2025-04-01 04:00:00,82970,83034.5,82908.5,82943.4,33.601166,2787760.67671332
2025-04-01 04:00:00,82970,83034.5,82908.5,82943.4,33.601166,2787760.67671332
2025-04-01 04:00:00,82970,83034.5,82908.5,82943.4,33.601166,2787760.67671332
2025-04-01 04:00:00,82970,83034.5,82908.5,82943.4,33.601166,2787760.67671332
2025-04-01 04:00:00,82970,83034.5,82908.5,82943.4,33.601166,2787760.67671332
2025-04-01 04:00:00,82970,83034.5,82908.5,82943.4,33.601166,2787760.67671332
2025-04-01 04:00:00,82970,83034.5,82908.5,82943.4,33.601166,2787760.67671332
2025-04-01 04:00:00,82970,83034.5,82908.5,82943.4,33.601166,2787760.67671332
2025-04-01 04:15:00,82943.4,83057.4,82892.6,83057,25.691256,2131506.7725139
2025-04-01 04:15:00,82943.4,83057.4,82892.6,83057,25.691256,2131506.7725139
2025-04-01 04:15:00,82943.4,83057.4,82892.6,83057,25.691256,2131506.7725139
2025-04-01 04:15:00,82943.4,83057.4,82892.6,83057,25.691256,2131506.7725139
2025-04-01 04:15:00,82943.4,83057.4,82892.6,83057,25.691256,2131506.7725139
2025-04-01 04:15:00,82943.4,83057.4,82892.6,83057,25.691256,2131506.7725139
2025-04-01 04:15:00,82943.4,83057.4,82892.6,83057,25.691256,2131506.7725139
2025-04-01 04:15:00,82943.4,83057.4,82892.6,83057,25.691256,2131506.7725139
2025-04-01 04:15:00,82943.4,83057.4,82892.6,83057,25.691256,2131506.7725139
2025-04-01 04:15:00,82943.4,83057.4,82892.6,83057,25.691256,2131506.7725139
2025-04-01 04:15:00,82943.4,83057.4,82892.6,83057,25.691256,2131506.7725139
2025-04-01 04:15:00,82943.4,83057.4,82892.6,83057,25.691256,2131506.7725139
2025-04-01 04:30:00,83057,83238.5,83057,83174.4,30.18112,2510044.95925124
2025-04-01 04:30:00,83057,83238.5,83057,83174.4,30.18112,2510044.95925124
2025-04-01 04:30:00,83057,83238.5,83057,83174.4,30.18112,2510044.95925124
2025-04-01 04:30:00,83057,83238.5,83057,83174.4,30.18112,2510044.95925124
2025-04-01 04:30:00,83057,83238.5,83057,83174.4,30.18112,2510044.95925124
2025-04-01 04:30:00,83057,83238.5,83057,83174.4,30.18112,2510044.95925124
2025-04-01 04:30:00,83057,83238.5,83057,83174.4,30.18112,2510044.95925124
2025-04-01 04:30:00,83057,83238.5,83057,83174.4,30.18112,2510044.95925124
2025-04-01 04:30:00,83057,83238.5,83057,83174.4,30.18112,2510044.95925124
2025-04-01 04:30:00,83057,83238.5,83057,83174.4,30.18112,2510044.95925124
2025-04-01 04:30:00,83057,83238.5,83057,83174.4,30.18112,2510044.95925124
2025-04-01 04:30:00,83057,83238.5,83057,83174.4,30.18112,2510044.95925124
2025-04-01 04:45:00,83174.4,83175.8,83056.8,83069.1,19.75385,1641909.0856283
2025-04-01 04:45:00,83174.4,83175.8,83056.8,83069.1,19.75385,1641909.0856283
2025-04-01 04:45:00,83174.4,83175.8,83056.8,83069.1,19.75385,1641909.0856283
2025-04-01 04:45:00,83174.4,83175.8,83056.8,83069.1,19.75385,1641909.0856283
2025-04-01 04:45:00,83174.4,83175.8,83056.8,83069.1,19.75385,1641909.0856283
2025-04-01 04:45:00,83174.4,83175.8,83056.8,83069.1,19.75385,1641909.0856283
2025-04-01 04:45:00,83174.4,83175.8,83056.8,83069.1,19.75385,1641909.0856283
2025-04-01 04:45:00,83174.4,83175.8,83056.8,83069.1,19.75385,1641909.0856283
2025-04-01 04:45:00,83174.4,83175.8,83056.8,83069.1,19.75385,1641909.0856283
2025-04-01 04:45:00,83174.4,83175.8,83056.8,83069.1,19.75385,1641909.0856283
2025-04-01 04:45:00,83174.4,83175.8,83056.8,83069.1,19.75385,1641909.0856283
2025-04-01 04:45:00,83174.4,83175.8,83056.8,83069.1,19.75385,1641909.0856283
2025-04-01 05:00:00,83069.1,83181.4,83018.4,83181.4,33.498714,2783585.29876218
2025-04-01 05:00:00,83069.1,83181.4,83018.4,83181.4,33.498714,2783585.29876218
2025-04-01 05:00:00,83069.1,83181.4,83018.4,83181.4,33.498714,2783585.29876218
2025-04-01 05:00:00,83069.1,83181.4,83018.4,83181.4,33.498714,2783585.29876218
2025-04-01 05:00:00,83069.1,83181.4,83018.4,83181.4,33.498714,2783585.29876218
2025-04-01 05:00:00,83069.1,83181.4,83018.4,83181.4,33.498714,2783585.29876218
2025-04-01 05:00:00,83069.1,83181.4,83018.4,83181.4,33.498714,2783585.29876218
2025-04-01 05:00:00,83069.1,83181.4,83018.4,83181.4,33.498714,2783585.29876218
2025-04-01 05:00:00,83069.1,83181.4,83018.4,83181.4,33.498714,2783585.29876218
2025-04-01 05:00:00,83069.1,83181.4,83018.4,83181.4,33.498714,2783585.29876218
2025-04-01 05:00:00,83069.1,83181.4,83018.4,83181.4,33.498714,2783585.29876218
2025-04-01 05:00:00,83069.1,83181.4,83018.4,83181.4,33.498714,2783585.29876218
2025-04-01 05:15:00,83181.4,83326.1,83177.5,83289.5,58.880733,4903487.37101541
2025-04-01 05:15:00,83181.4,83326.1,83177.5,83289.5,58.880733,4903487.37101541
2025-04-01 05:15:00,83181.4,83326.1,83177.5,83289.5,58.880733,4903487.37101541
2025-04-01 05:15:00,83181.4,83326.1,83177.5,83289.5,58.880733,4903487.37101541
2025-04-01 05:15:00,83181.4,83326.1,83177.5,83289.5,58.880733,4903487.37101541
2025-04-01 05:15:00,83181.4,83326.1,83177.5,83289.5,58.880733,4903487.37101541
2025-04-01 05:15:00,83181.4,83326.1,83177.5,83289.5,58.880733,4903487.37101541
2025-04-01 05:15:00,83181.4,83326.1,83177.5,83289.5,58.880733,4903487.37101541
2025-04-01 05:15:00,83181.4,83326.1,83177.5,83289.5,58.880733,4903487.37101541
2025-04-01 05:15:00,83181.4,83326.1,83177.5,83289.5,58.880733,4903487.37101541
2025-04-01 05:15:00,83181.4,83326.1,83177.5,83289.5,58.880733,4903487.37101541
2025-04-01 05:15:00,83181.4,83326.1,83177.5,83289.5,58.880733,4903487.37101541
2025-04-01 05:30:00,83289.5,83330,83131,83177.3,28.27295,2352220.83139196
2025-04-01 05:30:00,83289.5,83330,83131,83177.3,28.27295,2352220.83139196
2025-04-01 05:30:00,83289.5,83330,83131,83177.3,28.27295,2352220.83139196
2025-04-01 05:30:00,83289.5,83330,83131,83177.3,28.27295,2352220.83139196
2025-04-01 05:30:00,83289.5,83330,83131,83177.3,28.27295,2352220.83139196
2025-04-01 05:30:00,83289.5,83330,83131,83177.3,28.27295,2352220.83139196
2025-04-01 05:30:00,83289.5,83330,83131,83177.3,28.27295,2352220.83139196
2025-04-01 05:30:00,83289.5,83330,83131,83177.3,28.27295,2352220.83139196
2025-04-01 05:30:00,83289.5,83330,83131,83177.3,28.27295,2352220.83139196
2025-04-01 05:30:00,83289.5,83330,83131,83177.3,28.27295,2352220.83139196
2025-04-01 05:30:00,83289.5,83330,83131,83177.3,28.27295,2352220.83139196
2025-04-01 05:30:00,83289.5,83330,83131,83177.3,28.27295,2352220.83139196
2025-04-01 05:45:00,83177.3,83199.7,83000.1,83012.8,32.260499,2679692.57487541
2025-04-01 05:45:00,83177.3,83199.7,83000.1,83012.8,32.260499,2679692.57487541
2025-04-01 05:45:00,83177.3,83199.7,83000.1,83012.8,32.260499,2679692.57487541
2025-04-01 05:45:00,83177.3,83199.7,83000.1,83012.8,32.260499,2679692.57487541
2025-04-01 05:45:00,83177.3,83199.7,83000.1,83012.8,32.260499,2679692.57487541
2025-04-01 05:45:00,83177.3,83199.7,83000.1,83012.8,32.260499,2679692.57487541
2025-04-01 05:45:00,83177.3,83199.7,83000.1,83012.8,32.260499,2679692.57487541
2025-04-01 05:45:00,83177.3,83199.7,83000.1,83012.8,32.260499,2679692.57487541
2025-04-01 05:45:00,83177.3,83199.7,83000.1,83012.8,32.260499,2679692.57487541
2025-04-01 05:45:00,83177.3,83199.7,83000.1,83012.8,32.260499,2679692.57487541
2025-04-01 05:45:00,83177.3,83199.7,83000.1,83012.8,32.260499,2679692.57487541
2025-04-01 05:45:00,83177.3,83199.7,83000.1,83012.8,32.260499,2679692.57487541
2025-04-01 06:00:00,83012.8,83045.9,82889.9,82992.2,64.843491,5379860.49128469
2025-04-01 06:00:00,83012.8,83045.9,82889.9,82992.2,64.843491,5379860.49128469
2025-04-01 06:00:00,83012.8,83045.9,82889.9,82992.2,64.843491,5379860.49128469
2025-04-01 06:00:00,83012.8,83045.9,82889.9,82992.2,64.843491,5379860.49128469
2025-04-01 06:00:00,83012.8,83045.9,82889.9,82992.2,64.843491,5379860.49128469
2025-04-01 06:00:00,83012.8,83045.9,82889.9,82992.2,64.843491,5379860.49128469
2025-04-01 06:00:00,83012.8,83045.9,82889.9,82992.2,64.843491,5379860.49128469
2025-04-01 06:00:00,83012.8,83045.9,82889.9,82992.2,64.843491,5379860.49128469
2025-04-01 06:00:00,83012.8,83045.9,82889.9,82992.2,64.843491,5379860.49128469
2025-04-01 06:00:00,83012.8,83045.9,82889.9,82992.2,64.843491,5379860.49128469
2025-04-01 06:00:00,83012.8,83045.9,82889.9,82992.2,64.843491,5379860.49128469
2025-04-01 06:00:00,83012.8,83045.9,82889.9,82992.2,64.843491,5379860.49128469
2025-04-01 06:15:00,82992.2,83131.2,82965.1,83129.5,51.320058,4261291.4200725
2025-04-01 06:15:00,82992.2,83131.2,82965.1,83129.5,51.320058,4261291.4200725
2025-04-01 06:15:00,82992.2,83131.2,82965.1,83129.5,51.320058,4261291.4200725
2025-04-01 06:15:00,82992.2,83131.2,82965.1,83129.5,51.320058,4261291.4200725
2025-04-01 06:15:00,82992.2,83131.2,82965.1,83129.5,51.320058,4261291.4200725
2025-04-01 06:15:00,82992.2,83131.2,82965.1,83129.5,51.320058,4261291.4200725
2025-04-01 06:15:00,82992.2,83131.2,82965.1,83129.5,51.320058,4261291.4200725
2025-04-01 06:15:00,82992.2,83131.2,82965.1,83129.5,51.320058,4261291.4200725
2025-04-01 06:15:00,82992.2,83131.2,82965.1,83129.5,51.320058,4261291.4200725
2025-04-01 06:15:00,82992.2,83131.2,82965.1,83129.5,51.320058,4261291.4200725
2025-04-01 06:15:00,82992.2,83131.2,82965.1,83129.5,51.320058,4261291.4200725
2025-04-01 06:15:00,82992.2,83131.2,82965.1,83129.5,51.320058,4261291.4200725
2025-04-01 06:30:00,83129.5,83379.9,83116.2,83367,73.714399,6138626.65668307
2025-04-01 06:30:00,83129.5,83379.9,83116.2,83367,73.714399,6138626.65668307
2025-04-01 06:30:00,83129.5,83379.9,83116.2,83367,73.714399,6138626.65668307
2025-04-01 06:30:00,83129.5,83379.9,83116.2,83367,73.714399,6138626.65668307
2025-04-01 06:30:00,83129.5,83379.9,83116.2,83367,73.714399,6138626.65668307
2025-04-01 06:30:00,83129.5,83379.9,83116.2,83367,73.714399,6138626.65668307
2025-04-01 06:30:00,83129.5,83379.9,83116.2,83367,73.714399,6138626.65668307
2025-04-01 06:30:00,83129.5,83379.9,83116.2,83367,73.714399,6138626.65668307
2025-04-01 06:30:00,83129.5,83379.9,83116.2,83367,73.714399,6138626.65668307
2025-04-01 06:30:00,83129.5,83379.9,83116.2,83367,73.714399,6138626.65668307
2025-04-01 06:30:00,83129.5,83379.9,83116.2,83367,73.714399,6138626.65668307
2025-04-01 06:30:00,83129.5,83379.9,83116.2,83367,73.714399,6138626.65668307
2025-04-01 06:45:00,83367,83500,83298.1,83462.3,114.99379,9595607.85425809
2025-04-01 06:45:00,83367,83500,83298.1,83462.3,114.99379,9595607.85425809
2025-04-01 06:45:00,83367,83500,83298.1,83462.3,114.99379,9595607.85425809
2025-04-01 06:45:00,83367,83500,83298.1,83462.3,114.99379,9595607.85425809
2025-04-01 06:45:00,83367,83500,83298.1,83462.3,114.99379,9595607.85425809
2025-04-01 06:45:00,83367,83500,83298.1,83462.3,114.99379,9595607.85425809
2025-04-01 06:45:00,83367,83500,83298.1,83462.3,114.99379,9595607.85425809
2025-04-01 06:45:00,83367,83500,83298.1,83462.3,114.99379,9595607.85425809
2025-04-01 06:45:00,83367,83500,83298.1,83462.3,114.99379,9595607.85425809
2025-04-01 06:45:00,83367,83500,83298.1,83462.3,114.99379,9595607.85425809
2025-04-01 06:45:00,83367,83500,83298.1,83462.3,114.99379,9595607.85425809
2025-04-01 06:45:00,83367,83500,83298.1,83462.3,114.99379,9595607.85425809
2025-04-01 07:00:00,83462.3,83524.9,83382.7,83514.9,75.055749,6264527.89346785
2025-04-01 07:00:00,83462.3,83524.9,83382.7,83514.9,75.055749,6264527.89346785
2025-04-01 07:00:00,83462.3,83524.9,83382.7,83514.9,75.055749,6264527.89346785
2025-04-01 07:00:00,83462.3,83524.9,83382.7,83514.9,75.055749,6264527.89346785
2025-04-01 07:00:00,83462.3,83524.9,83382.7,83514.9,75.055749,6264527.89346785
2025-04-01 07:00:00,83462.3,83524.9,83382.7,83514.9,75.055749,6264527.89346785
2025-04-01 07:00:00,83462.3,83524.9,83382.7,83514.9,75.055749,6264527.89346785
2025-04-01 07:00:00,83462.3,83524.9,83382.7,83514.9,75.055749,6264527.89346785
2025-04-01 07:00:00,83462.3,83524.9,83382.7,83514.9,75.055749,6264527.89346785
